step,sim_time_s,altitude_km,latitude_deg,longitude_deg,battery_soc,solar_power_w,power_draw_w,in_eclipse,in_saa,fdir_mode,seu_active,gs_visible,panel_eff,drag_coeff,thrust_x,thrust_y,thrust_z,throttle,deep_sleep,payload_on,fdir_overridden,is_done,done_reason
50460000,252300005,547.247198068163,76.84903116768086,159.54161264112497,0.9941644527839539,88.63090708100462,30,0,0,0,0,0,0.984787856455607,1.7313325904379615,-0.9999999,-0.54700947,-0.9993157,0,0,0,0,0,0
50470000,252350005,569.9069927459814,-7.407976628903064,94.75684856206286,0.9610006136126013,0,5,1,0,0,0,0,0.9888744023051198,1.8870162218851725,-0.99999994,-0.25878757,-0.99944377,0,1,0,1,0,0
50480000,252400005,571.3684991134833,-63.829426332690005,47.59391148362691,1,88.97492905234023,30,0,0,0,0,0,0.9886103228037803,1.9870871754517512,-0.9999999,-0.77064925,-0.99982136,0,0,0,0,0,0
50490000,252450005,550.6121079008699,42.57121169752679,-139.0323606611352,1,88.74142353014726,30,0,0,0,0,0,0.9860158170016362,2.027792599429191,-0.99999976,-0.5980674,-0.99959016,0,0,0,0,0,0
50500000,252500005,559.404407820708,28.373148535398638,179.52626564021793,0.8942764330409853,0,5,1,0,0,0,0,0.9859699875584798,2.0693230142500174,-1,-0.24803977,-0.99932474,0,1,0,1,0,0
50510000,252550005,574.550161023295,-76.61175374958977,8.822704556424153,0.9943882025959457,89.02617040776852,30,0,0,0,0,0,0.989179671197428,1.956165620916878,-0.99999994,-0.8175278,-0.99968857,0,0,0,0,0,0
50520000,252600005,559.8506910284204,6.74542373482116,-55.29809102756638,0.9857261660693927,88.87322555588717,30,0,0,0,0,0,0.9874802839543019,1.973096475213723,-0.9999999,-0.76498383,-0.99986607,0,0,0,0,0,0
50530000,252650005,549.6133902835563,63.8019807598929,-87.3081776049469,0.8561107834576543,0,5,1,0,0,0,0,0.9886616471078402,1.9567399559625573,-1,0.029581856,-0.9980782,0,1,0,1,0,0
50540000,252700005,572.6685310307239,-42.58832919203362,86.04986947554296,1,88.88171215893072,30,0,0,0,0,0,0.9875745795436747,1.7888803821708328,-1,-0.8405327,-0.9996525,0,0,0,0,0,0
50550000,252750005,568.9652041304707,-29.04075923048946,44.48541146574305,1,88.74558452841177,30,0,0,0,0,0,0.9860620503156864,1.7684141825787192,-0.9999998,-0.7676194,-0.9998716,0,0,0,0,0,0
50560000,252800005,547.2133408187892,76.38020727291007,-126.80531362079495,0.9951992815714961,88.21366900375692,30,0,0,0,0,0,0.9801518778195214,1.7987305396498574,-0.9999999,-0.44691655,-0.9990316,0,0,0,0,0,0
50570000,252850005,565.3211021231691,-6.935078129487126,169.8060594124408,0.9409589251526549,0,5,1,0,0,0,0,0.9821467519715785,1.7134628828329916,-1,-0.27092138,-0.999478,0,1,0,1,0,0
50580000,252900005,573.916271535888,-64.24329695225943,122.40121716118463,1,88.27547683655506,30,0,0,0,0,0,0.9808386315172785,1.762120788024358,-0.9999999,-0.7625335,-0.9998088,0,0,0,0,0,0
50590000,252950005,553.8257005325922,42.017919243613434,-64.05677264255529,1,88.06041941676594,30,0,0,0,0,0,0.9784491046307326,1.8149356179688738,-0.9999999,-0.5716645,-0.99955463,0,0,0,0,0,0
50600000,253000005,555.0431968680996,28.904923968214117,-105.45346822216533,0.8929613529700222,0,5,1,0,0,0,0,0.9789670420158766,1.7756362059816269,-1,-0.1287967,-0.99909824,0,1,0,1,0,0
50610000,253050005,573.7686111623698,-76.26249882715476,82.88361123047504,1,88.1865746076464,30,0,0,0,0,0,0.9798508289738489,1.9704485049100295,-1.0000001,-0.8149023,-0.9997058,0,0,0,0,0,0
50620000,253100005,564.6206621216625,6.2336257148036776,34.78700152258447,1,88.18744947282934,30,0,0,0,0,0,0.9798605496981038,1.8059094936173503,-0.9999999,-0.7684149,-0.9998599,0,0,0,0,0,0
50630000,253150005,547.747237782879,64.35506279821499,-12.605629437380221,0.8656513803248791,0,5,1,0,0,0,3,0.9777101567470237,1.7955287747396083,-1.0000001,0.21095039,-0.99751747,0,1,0,1,0,0
50640000,253200005,568.9469131836895,-42.13589356913199,161.05058258012974,1,88.09051688491392,30,0,0,0,0,0,0.978783520943488,1.6824029025073441,-1.0000001,-0.8312628,-0.99962115,0,0,0,0,0,0
50650000,253250005,572.8355135714182,-29.50054091300389,119.51745736917161,1,87.96858073929828,30,0,0,0,0,0,0.977428674881092,1.5928549043722968,-0.99999976,-0.76834095,-0.999869,0,0,0,0,0,0
50660000,253300005,548.8338393165368,75.89595848545169,-53.076406670381175,1,87.97105189927147,30,0,0,0,0,0,0.9774561322141275,1.554282339865098,-0.9999999,-0.44229177,-0.99900687,0,0,0,0,0,0
50670000,253350005,560.5377180173673,-6.422138915354921,-115.1501271406954,0.9451417106205704,0,5,1,0,0,0,0,0.9772291991537101,1.743466986557976,-1,-0.26235044,-0.9995018,0,1,0,1,0,0
50680000,253400005,574.927430300424,-64.65849204242073,-162.80237166261844,0.9967383658510656,87.65567257540869,30,0,0,0,0,0,0.9739519175045409,1.7902680806025704,-1,-0.74678886,-0.99978024,0,0,0,0,0,0
50690000,253450005,558.0792563646492,41.47352497395104,10.923440006852285,0.9793707646218045,88.19968581823575,30,0,0,0,0,1,0.9799965090915083,1.8057248960671048,-0.9999999,-0.6275466,-0.9996547,0,0,0,0,0,0
50700000,253500005,551.6468174961292,29.470885858912208,-30.4403590255505,0.9034253681313088,0,5,1,0,0,0,0,0.9794965191764087,1.795075480155333,-1,-0.13565701,-0.9991114,0,1,0,1,0,0
50710000,253550005,571.4181881689992,-75.89190257452186,171.9902656696908,0.9860951186387921,87.80016702796593,30,0,0,0,0,0,0.9755574114218436,1.9036272590852266,-0.99999994,-0.8125582,-0.9997245,0,0,0,0,0,0
50720000,253600005,569.2836388307123,5.737997929267112,109.83339429970216,1,87.36111206489129,30,0,0,0,0,0,0.9706790229432366,1.8265102416823962,-0.9999999,-0.7893872,-0.9998723,0,0,0,0,0,0
50730000,253650005,547.5181860717557,64.92306774136863,62.06719782374697,0.8392623664046864,0,5,1,0,0,0,2,0.9722638988550293,1.8606094045483863,-1,0.1030177,-0.9981378,0,1,0,1,0,0
50740000,253700005,564.4259466763624,-41.649346244320675,-123.95546329060674,0.9985708956516511,87.36243258165287,30,0,0,0,0,0,0.9706936953516986,1.9092744575690896,-1,-0.81391877,-0.99964964,0,0,0,0,0,0
50750000,253750005,575.5149337025205,-29.951300252664275,-165.44961601203408,1,87.249970527345,30,0,0,0,0,0,0.9694441169704999,1.8689333843734248,-0.9999998,-0.7564673,-0.9998635,0,0,0,0,0,0
50760000,253800005,551.913281332384,75.40726936972514,20.750869312547646,0.9926794479797096,87.31510531203374,30,0,0,0,0,2,0.9701678368003749,1.7049590409190607,-0.9999999,-0.4379164,-0.99913025,0,0,0,0,0,0
50770000,253850005,556.1387791339066,-5.872648733183395,-40.11120746607724,0.9568615117537613,0,5,1,0,0,0,0,0.9685510106887885,1.6763448650854487,-1,-0.26676565,-0.99950165,0,1,0,1,0,0
50780000,253900005,574.2747700118707,-65.08104462175581,-88.0223448805234,0.9914961114644505,86.90459178153343,30,0,0,0,0,0,0.9656065753503714,1.6394673341443624,-0.9999999,-0.74704134,-0.9997751,0,0,0,0,0,0
50790000,253950005,562.8568840655371,40.945127719933005,85.90978919200475,0.9866046942170944,87.29297300912411,30,0,0,0,0,0,0.9699219223236013,1.7775038541117614,-0.9999999,-0.65487516,-0.99964696,0,0,0,0,0,0
50800000,254000005,549.6296429592712,30.062134615847217,59.60804290689329,0.8909500274609056,0,5,1,0,0,0,0,0.9699947226623884,1.6425083677579873,-1,-0.1421118,-0.9991452,0,1,0,1,0,0
50810000,254050005,567.7800179708565,-75.4941577843585,-113.94989666851039,0.9908179520239366,87.36128124175873,30,0,0,0,0,0,0.9706809026862081,1.60983231744064,-0.99999994,-0.782832,-0.99962276,0,0,0,0,0,0
50820000,254100005,573.2736914975185,5.257642319445982,-175.1179909270583,1,87.41603351022641,30,0,0,0,0,0,0.9712892612247379,1.7760890900324673,-0.9999999,-0.72393733,-0.9998188,0,0,0,0,0,0
50830000,254150005,548.9536961127587,65.49576878981041,136.71586856639487,0.8553713703469569,0,5,1,0,0,0,0,0.9690751035226969,1.646084649531339,-1,-0.018236905,-0.99850214,0,1,0,1,0,0
50840000,254200005,559.654860537682,-41.12600756336076,-48.968585577134036,1,87.17324446992022,30,0,0,0,0,0,0.9685916052213358,1.6135759124777096,-1,-0.7759446,-0.99964255,0,0,0,0,0,0
50850000,254250005,576.6753119599798,-30.400624766082558,-90.4171811419136,0.9846732821772611,87.08782496469402,30,0,0,0,0,0,0.9676424996077114,1.666149865986603,-1,-0.74737406,-0.9998541,0,0,0,0,0,0
50860000,254300005,556.0771553486638,74.92133441015429,94.68228986527909,1,87.40781495578656,30,0,0,0,0,0,0.971197943953184,1.5074891130691344,-0.99999976,-0.5136594,-0.99922353,0,0,0,0,0,0
50870000,254350005,552.6623871894426,-5.29010025986742,34.923316178773376,0.9869959181161261,0,5,1,0,0,0,0,0.9718604995398903,1.5745603886705146,-1,-0.299591,-0.99954885,0,1,0,1,0,0
50880000,254400005,572.0315219545682,-65.52009068976463,-13.267509134935452,0.9943846029876662,87.66271225657124,30,0,0,0,0,0,0.9740301361841249,1.5321559928714616,-0.9999999,-0.74975634,-0.9997754,0,0,0,0,0,0
50890000,254450005,567.5806479347748,40.43377985210938,175.94332705963447,1,87.71770277368249,30,0,0,0,0,0,0.9746411419298054,1.5096176782110002,-0.9999999,-0.6277146,-0.99960256,0,0,0,0,0,0
50900000,254500005,549.2381787736394,30.670345839453194,134.6109298012466,0.8997972348216828,0,5,1,0,0,0,0,0.9761100188135758,1.5202412688759708,-1,-0.14898886,-0.9991713,0,1,0,1,0,0
50910000,254550005,563.2928447003687,-75.06313958205907,-39.903795872487045,1,88.03480434160443,30,0,0,0,0,0,0.9781644926844937,1.707266395757081,-1.0000001,-0.7934146,-0.9996663,0,0,0,0,0,0
50920000,254600005,576.1080052885245,4.786904333903924,-100.06795046759645,1,87.87569918776293,30,0,0,0,0,0,0.9763966576418104,1.7078595798569716,-0.9999999,-0.7219928,-0.9998155,0,0,0,0,0,0
50930000,254650005,551.8769140350742,66.06465860037578,-148.65431588256843,0.8577452247748923,0,5,1,0,0,0,0,0.9771645052178345,1.8550968661111795,-1,0.021955622,-0.99831057,0,1,0,1,0,0
50940000,254700005,555.217183179876,-40.56551638970143,26.011497246965938,1,87.93353866386617,30,0,0,0,0,0,0.9770393184874019,1.9716040329570015,-0.99999994,-0.8187172,-0.99968547,0,0,0,0,0,0
50950000,254750005,576.17132514894,-30.858123200150356,-15.387036645403036,0.9994093832324896,88.26031068299561,30,0,0,0,0,0,0.9806701186999512,2.0450026380152067,-1,-0.78528845,-0.9998922,0,0,0,0,0,0
50960000,254800005,560.8186474307549,74.44280708385172,168.71506376373074,0.9939002810940185,88.45630437015085,30,0,0,0,0,0,0.9828478263350093,2.037379546688177,-0.99999976,-0.64946246,-0.99946034,0,0,0,0,0,0
50970000,254850005,550.5364340502401,-4.6802320331554625,109.95424181438828,0.9647705956456574,0,5,1,0,0,0,0,0.9827842876388971,2.065063177998766,-1,-0.35916248,-0.9996045,0,1,0,1,0,0
50980000,254900005,568.4624219979123,-65.9844726160738,76.49337634692131,0.9956067907548737,88.47507103178339,30,0,0,0,0,0,0.9830563447975932,2.0289351016836443,-0.9999999,-0.78321654,-0.9998552,0,0,0,0,0,0
50990000,254950005,571.6798103095662,39.936352093446885,-109.05907052108937,0.9968267024277446,88.37951501309767,30,0,0,0,0,0,0.9819946112566409,2.0844931486730878,-0.9999999,-0.65339285,-0.99962425,0,0,0,0,0,0
51000000,255000005,550.519411333049,31.287457430381803,-150.38928767054827,0.9041923133278006,0,5,1,0,0,0,0,0.9832367969192449,2.3280158177428754,-1,-0.26636368,-0.999393,0,1,0,1,0,0
51010000,255050005,558.5003146319714,-74.59369070541803,34.12579685357183,1,88.63444893980191,30,0,0,0,0,0,0.9848272104422434,2.177573169574171,-1,-0.8219898,-0.9997385,0,0,0,0,0,0
51020000,255100005,577.4427228632812,4.316034755903053,-25.0178365289,1,88.64858261741824,30,0,0,0,0,0,0.9849842513046472,2.2257665568976805,-1,-0.797624,-0.9998791,0,0,0,0,0,0
51030000,255150005,555.9281297587704,66.62469177356752,-74.04001453930009,0.8567350773703072,0,5,1,0,0,0,0,0.9833918366737933,2.110538601055196,-1,-0.13067044,-0.99887973,0,1,0,1,0,0
51040000,255200005,551.6590189662656,-39.968521531575696,100.98531098893322,1,88.37784560146713,30,0,0,0,0,0,0.9819760622385236,2.1675164396427276,-1,-0.83486694,-0.9997044,0,0,0,0,0,0
51050000,255250005,574.0568670400498,-31.336113930634966,59.63843927999503,1,88.4402302055747,30,0,0,0,0,0,0.9826692245063855,2.125589368075664,-0.99999976,-0.80430245,-0.9999083,0,0,0,0,0,0
51060000,255300005,565.5617126696807,73.97138445361936,-117.16421173121081,0.9993589749897459,87.64174150435719,30,0,0,0,0,0,0.9737971278261909,2.119781515151441,-0.9999999,-0.5910359,-0.9993246,0,0,0,0,0,0
51070000,255350005,550.0250735323052,-4.048441220668291,-159.97662028462955,0.9287277090265738,0,5,1,0,0,0,0,0.9694192779647207,2.0728785427099354,-1,-0.3478541,-0.999604,0,1,0,1,0,0
51080000,255400005,563.9935804034167,-66.48315783708583,151.1666545673502,1,87.2640379657019,30,0,0,0,0,0,0.9696004218411323,2.2600253391026626,-0.9999998,-0.7946505,-0.9998738,0,0,0,0,0,0
51090000,255450005,574.6607496494962,39.44483865166331,-34.05838320409412,1,87.35322018497692,30,0,0,0,0,0,0.9705913353886324,2.3091365537449606,-1,-0.7245044,-0.9997113,0,0,0,0,0,0
51100000,255500005,553.3153415290408,31.907042712842,-75.39150990909324,0.8919421999917281,0,5,1,0,0,0,0,0.9731518687933967,2.2718900861227183,-1,-0.26666576,-0.9994035,0,1,0,1,0,0
51110000,255550005,553.9877349162907,-74.08272401056044,108.1424891920705,0.9998013222938922,87.39666323752597,30,0,0,0,0,0,0.9710740359725107,2.3385945979866993,-1,-0.8266417,-0.9997658,0,0,0,0,0,0
51120000,255600005,577.1150177399277,3.8337069567337636,50.03079009181184,1,87.32516181495268,30,0,0,0,0,0,0.9702795757216964,2.3767981358016215,-0.99999976,-0.81563306,-0.9998922,0,0,0,0,0,0
51130000,255650005,560.6103458389325,67.17270715435045,0.5611001884005654,0.8571452868016222,0,5,1,0,0,0,3,0.9697111975811253,2.2542605077394033,-1.0000001,-0.09104279,-0.99885195,0,1,0,1,0,0
51140000,255700005,549.4232703279904,-39.339881882107235,175.95433631505998,1,86.98451813882443,30,0,0,0,0,0,0.966494645986938,2.230646348535233,-0.99999994,-0.83340305,-0.99969596,0,0,0,0,0,0
51150000,255750005,570.5813458892071,-31.844059805049977,134.6573066521189,1,87.13840759729706,30,0,0,0,0,0,0.9682045288588562,2.3234145438350238,-0.9999999,-0.81628716,-0.9999164,0,0,0,0,0,0
51160000,255800005,569.7309028592745,73.505993385093,-27.92702842047711,1,87.25589763080224,30,0,0,0,0,2,0.9695099736755804,2.3871987270349933,-0.9999999,-0.66509664,-0.9995167,0,0,0,0,0,0
51170000,255850005,551.1953077569005,-3.40434885700162,-84.95009682962615,0.9587528774040803,0,5,1,0,0,0,0,0.9724539721768286,2.227965341257704,-1,-0.35220477,-0.9996043,0,1,0,1,0,0
51180000,255900005,559.1643005743117,-67.01899529233158,-134.21442265330086,1,87.35384511473758,30,0,0,0,0,0,0.9705982790526397,2.1747814673517665,-0.9999999,-0.77597386,-0.99983555,0,0,0,0,0,0
51190000,255950005,576.1642394698274,38.95253849012224,40.94375461160462,0.9852852349580478,87.5293817130217,30,0,0,0,0,0,0.9725486857002411,2.174051779351187,-0.9999999,-0.72889465,-0.99971235,0,0,0,0,0,0
51200000,256000005,557.2810808406675,32.5202795489033,-0.39411595322267046,0.9070045307271428,0,5,1,0,0,0,1,0.9705469385636287,2.0954348103513483,-0.9999998,-0.07046132,-0.9989862,0,1,0,1,0,0
51210000,256050005,550.3109653552174,-73.53343525514249,-177.83755544636253,0.9966518838820712,87.82017181601427,30,0,0,0,0,0,0.975779686844603,1.92597757544195,-0.9999999,-0.7610576,-0.99969476,0,0,0,0,0,0
51220000,256100005,575.1617159088419,3.331845380418223,125.07682037059864,0.9954465589877601,87.5136271323212,30,0,0,0,0,0,0.972373634803569,1.879760640299821,-0.9999999,-0.7760693,-0.9998595,0,0,0,0,0,0
51230000,256150005,565.3486432382597,67.70526143594928,75.15220459535956,0.8444964021976636,0,5,1,0,0,0,0,0.9748948176325043,1.9901542048050014,-1,-0.227743,-0.999173,0,1,0,1,0,0
51240000,256200005,548.791970896229,-38.68968773742726,-109.07885675379796,0.9994279665983784,88.35974218005889,30,0,0,0,0,0,0.9817749131117653,2.085473194458216,-0.99999994,-0.78598475,-0.9997019,0,0,0,0,0,0
51250000,256250005,566.1601401534035,-32.38696211209729,-135.2905472422213,0.9915886547309928,88.1250047044954,30,0,0,0,0,0,0.9791667189388377,2.2294817364551713,-0.9999999,-0.78663486,-0.9998934,0,0,0,0,0,0
51260000,256300005,572.819776378873,73.04453436347934,46.33223783240392,1,88.67965275959422,30,0,0,0,0,2,0.9853294751066024,2.247716730306717,-1,-0.6848722,-0.99954134,0,0,0,0,0,0
51270000,256350005,553.9058332217073,-2.7591220854305094,-9.923607696820824,0.9703528643404222,0,5,1,0,0,0,0,0.9893022043175005,2.360949341391493,-1,-0.36154193,-0.99959934,0,1,0,1,0,0
51280000,256400005,554.5614988883235,-67.59042795590474,-59.654857018201575,1,89.27174652162726,30,0,0,0,0,0,0.9919082946847474,2.173136817382733,-0.9999999,-0.78190595,-0.9998415,0,0,0,0,0,0
51290000,256450005,576.0088947252752,38.45211302566285,115.94565555508903,0.9844070540797345,88.969282132233,30,0,0,0,0,0,0.9885475792470334,2.065853215012935,-0.99999976,-0.7436859,-0.9997302,0,0,0,0,0,0
51300000,256500005,561.9269068131598,33.120186572213655,74.60424760556742,0.9114707693172382,0,5,1,0,0,0,0,0.9921604666311452,1.9981321013170914,-1,-0.244693,-0.99935704,0,1,0,1,0,0
51310000,256550005,547.9260636798663,-72.95214888614434,-103.79594179894634,0.9961079325825087,89.4298157839027,30,0,0,0,0,0,0.9936646198211411,2.01706251125962,-0.9999999,-0.7787805,-0.9997267,0,0,0,0,0,0
51320000,256600005,571.8161629484266,2.802975315307574,-159.8807699628858,0.9981739408341798,89.56598519270938,30,0,0,0,0,0,0.9951776132523263,1.9875649396335413,-0.9999999,-0.7427176,-0.99983287,0,0,0,0,0,0
51330000,256650005,569.5613226761752,68.22259264862949,149.73328606815784,0.8461728849244299,0,5,1,0,0,0,0,0.9937856307537544,2.1442549893733234,-0.9999998,-0.31617433,-0.99933165,0,1,0,1,0,0
51340000,256700005,549.849396004096,-38.02837559593651,-19.07073221762956,1,89.97439473238984,30,0,0,0,0,0,0.9997154970265538,2.1797690226956776,-1,-0.79927045,-0.9997096,0,0,0,0,0,0
51350000,256750005,561.325937132031,-32.96813664386205,-60.288188660653546,1,89.91429400670775,30,0,0,0,0,0,0.9990477111856417,2.2976189629874573,-1,-0.79687,-0.99990255,0,0,0,0,0,0
51360000,256800005,574.4530342998924,72.58133436118696,120.63848893388159,1,89.57802317753028,30,0,0,0,0,0,0.9953113686392253,2.362621417498604,-0.9999999,-0.74878025,-0.99961346,0,0,0,0,0,0
51370000,256850005,557.8244889809712,-2.1210449897532255,65.10395617305157,0.9646920128373584,0,5,1,0,0,0,0,0.9987445471996463,2.5316269054083427,-1,-0.39768136,-0.9996326,0,1,0,1,0,0
51380000,256900005,550.7475451937426,-68.19434297099417,14.840958370376168,0.9895537357727199,89.72256407065645,30,0,0,0,0,0,0.9969173785628493,2.540181493268488,-0.9999999,-0.8032463,-0.99987364,0,0,0,0,0,0
51390000,256950005,574.213440427674,37.93368215383017,-169.05483517939706,0.999434461306945,89.80260915133613,30,0,0,0,0,0,0.9978067683481793,2.5744313046043175,-0.99999976,-0.7364655,-0.99972945,0,0,0,0,0,0
51400000,257000005,566.6796901005464,33.705244833663755,149.60392876434418,0.9088182359073168,0,5,1,0,0,0,0,0.9985361098188907,2.6626606460932774,-1.0000001,-0.37833232,-0.999537,0,1,0,1,0,0
51410000,257050005,547.1313725843729,-72.34510118576311,-29.719037276504082,1,89.73781012094842,30,0,0,0,0,0,0.9970867791216492,2.569064958538018,-1,-0.8196146,-0.9997861,0,0,0,0,0,0
51420000,257100005,567.4808556807911,2.238375382469487,-84.84317387334124,0.9929301429230997,89.38346610726445,30,0,0,0,0,0,0.9931496234140494,2.56003422304989,-1,-0.7933151,-0.99988544,0,0,0,0,0,0
51430000,257150005,572.7308124852843,68.73115651281184,-120.66147003096981,0.839846545889198,0,5,1,0,0,0,0,0.9895389817834682,2.726237603778443,-1,-0.4036112,-0.9995243,0,1,0,1,0,0
51440000,257200005,552.4710475075699,-37.362335023829836,55.89798281640617,0.9989840287005596,88.8177916732165,30,0,0,0,0,0,0.9868643519246278,2.8905939780154757,-0.99999994,-0.8530325,-0.99977213,0,0,0,0,0,0
51450000,257250005,556.6632945907095,-33.5922477785712,14.704183928598182,0.9914256391918861,88.68339940176278,30,0,0,0,0,0,0.985371104464031,2.9284385211330957,-0.9999999,-0.83427405,-0.99993324,0,0,0,0,0,0
51460000,257300005,574.4304744025303,72.10432281866649,-165.0316245428541,0.9929916460041256,88.77219525671202,30,0,0,0,0,0,0.986357725074578,2.8569935980649146,-0.9999999,-0.7496697,-0.99961066,0,0,0,0,0,0
51470000,257350005,562.4707797832016,-1.4902995988985677,140.13259529317287,0.937767004820095,0,5,1,0,0,0,0,0.9831335661486913,2.8740304729338297,-1,-0.42806828,-0.9996389,0,1,0,1,0,0
51480000,257400005,548.1898416737531,-68.83051961086925,89.26454976248449,1,88.38223764883081,30,0,0,0,0,0,0.9820248627647868,2.904124628568388,-1,-0.8211581,-0.99989724,0,0,0,0,0,0
51490000,257450005,570.9940906492602,37.381523202104276,-94.06101725615434,0.9927253675574876,88.12904233670429,30,0,0,0,0,0,0.9792115815189365,2.7253692019632627,-0.99999976,-0.76431185,-0.99976695,0,0,0,0,0,0
51500000,257500005,570.954351008274,34.28388770684759,-135.39670238987168,0.9057735175484949,0,5,1,0,0,0,0,0.977043641340377,2.655931408197704,-1,-0.35734507,-0.99955297,0,1,0,1,0,0
51510000,257550005,548.0310261753493,-71.71395873807317,44.39599603870017,0.9882145794122323,87.48397944172179,30,0,0,0,0,0,0.9720442160191309,2.6432830695681946,-0.9999999,-0.8134739,-0.9997821,0,0,0,0,0,0
51520000,257600005,562.6809077785956,1.625858298184208,5.2290122481182175,0.9811123253223114,87.71771187352078,30,0,0,0,0,0,0.9746412430391198,2.548522163149924,-1,-0.8021551,-0.9998897,0,0,0,0,0,0
51530000,257650005,574.4671900242065,69.24465525039813,-46.130892220464396,0.8392965303942131,0,5,1,0,0,0,0,0.9768586972415473,2.4041261651244654,-1.0000001,-0.35665637,-0.9994487,0,1,0,1,0,0
51540000,257700005,556.3419100023984,-36.692702299445706,130.8685443288412,0.9930025834575528,87.77681465640582,30,0,0,0,0,0,0.9752979406267313,2.4157805067177427,-0.99999994,-0.8109358,-0.9997054,0,0,0,0,0,0
51550000,257750005,552.7426710206082,-34.26301427685973,89.6853893518165,0.9982443566553278,87.84300922387848,30,0,0,0,0,0,0.976033435820872,2.446738842217902,-0.9999999,-0.81429875,-0.9999138,0,0,0,0,0,0
51560000,257800005,572.7540801224477,71.60004278415154,-90.69873523999975,0.9972386259443144,87.73412408633534,30,0,0,0,0,0,0.9748236009592816,2.527343300864287,-0.99999976,-0.73737705,-0.99959344,0,0,0,0,0,0
51570000,257850005,567.2765631705097,-0.8654771066271582,-144.83790501527903,0.9569711011869573,0,5,1,0,0,0,0,0.9804804421288276,2.4310036653828955,-1,-0.35936174,-0.9996042,0,1,0,1,0,0
51580000,257900005,547.2079435494243,-69.49312885093754,163.61229802741212,1,88.14595006572853,30,0,0,0,0,0,0.9793994451747614,2.264112044884689,-1,-0.78672314,-0.9998461,0,0,0,0,0,0
51590000,257950005,566.7450552261644,36.78714730773006,-19.074436830426766,1,88.07985488978943,30,0,0,0,0,0,0.9786650543309937,2.2100838038593076,-0.9999999,-0.72082144,-0.9997145,0,0,0,0,0,0
51600000,258000005,574.2244163749165,34.86019805276722,-60.398481624202034,0.8868128395509547,0,5,1,0,0,0,0,0.9788759348941534,2.2580376440209466,-1,-0.27951512,-0.9994326,0,1,0,1,0,0
51610000,258050005,550.5216815300137,-71.06908052964337,133.60428202765738,1,88.21133763636269,30,0,0,0,0,0,0.9801259737373631,2.337175854668454,-0.9999999,-0.7872898,-0.9997447,0,0,0,0,0,0
51620000,258100005,558.0069490639453,0.9671777682077245,80.25388471507402,1,88.39986877991514,30,0,0,0,0,0,0.9822207642212792,2.4923806030093205,-1,-0.8133454,-0.9998963,0,0,0,0,0,0
51630000,258150005,574.5535021328997,69.76740375850387,28.357510921380946,0.8379988533459731,0,5,1,0,0,0,2,0.9792751122525479,2.47757288912334,-1,-0.2951999,-0.9992908,0,1,0,1,0,0
51640000,258200005,560.9897010188961,-36.030330318028234,-154.15683985234153,1,88.45081732301335,30,0,0,0,0,0,0.9827868591445927,2.366379842137339,-0.99999994,-0.76139367,-0.99969214,0,0,0,0,0,0
51650000,258250005,550.0491916612045,-34.96925509191422,164.6571760254899,1,88.13749925065659,30,0,0,0,0,0,0.9793055472295177,2.2885135729013686,-1,-0.802846,-0.9999034,0,0,0,0,0,0
51660000,258300005,569.6262128916178,71.06541268304171,-16.364127512450164,1,88.28889312129971,30,0,0,0,0,2,0.9809877013477746,2.2907979202966007,-1,-0.6977659,-0.9995464,0,0,0,0,0,0
51670000,258350005,571.6502589073962,-0.25195541371974883,-69.80683370421767,0.9472483234376426,0,5,1,0,0,0,0,0.9851254059318758,2.1830558985429516,-1,-0.32770336,-0.9995674,0,1,0,1,0,0
51680000,258400005,547.925456940633,-70.1668345765725,-122.10759324552649,0.9809615251683191,88.48187730549212,30,0,0,0,0,0,0.9831319700610235,2.0817749798596434,-0.9999999,-0.721061,-0.99978817,0,0,0,0,0,0
51690000,258450005,561.9879304980659,36.151832420402165,55.905531587353586,0.9974973377682606,88.98969651000387,30,0,0,0,0,0,0.9887744056667097,2.015227355569124,-1,-0.72638094,-0.99972683,0,0,0,0,0,0
51700000,258500005,576.0829306252599,35.43555834317999,29.639334174734866,0.8982598148737524,0,5,1,0,0,0,0,0.985971832285764,2.0944042699420193,-1.0000001,-0.26485893,-0.9994016,0,1,0,1,0,0
51710000,258550005,554.2983811663416,-70.4233239157021,-152.16329100167874,0.9793033587420672,88.23705730305657,30,0,0,0,0,0,0.9804117478117397,2.09623653995139,-1,-0.6980474,-0.999705,0,0,0,0,0,0
51720000,258600005,554.0358306587295,0.26917755843290886,155.27343077276873,0.9885543356946752,88.17075022135204,30,0,0,0,0,0,0.979675002459467,2.314252757075957,-0.9999999,-0.7954048,-0.9998828,0,0,0,0,0,0
51730000,258650005,572.9719567674911,70.30430332679722,102.79273154987104,0.8453295581255331,0,5,1,0,0,0,0,0.9793867582174051,2.3790008286790076,-1,-0.40922228,-0.99949706,0,1,0,1,0,0
51740000,258700005,565.844342149634,-35.38154633071401,-79.17704555394111,1,88.11707337281936,30,0,0,0,0,0,0.9790785930313263,2.2704758505790483,-1.0000001,-0.74913865,-0.9996537,0,0,0,0,0,0
51750000,258750005,548.9156020749688,-35.69995128305551,-120.37864541415179,1,87.85533114058882,30,0,0,0,0,0,0.9761703460065424,2.1876819773714757,-0.9999999,-0.7446702,-0.9998629,0,0,0,0,0,0
